java_file,hse
/Lesson03-Green-Recycler-View/T03.01-Solution-RecyclerViewLayout/app/src/main/java/com/example/android/recyclerview/GreenAdapter_GreenAdapter_0.java,259.11
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/GreenAdapter_onCreateViewHolder_1.java,5748.781
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/MainActivity_onCreate_0.java,2234.185
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/ColorUtils_getViewHolderBackgroundColorFromInstance_0.java,24759.637
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/GreenAdapter_onBindViewHolder_2.java,981.743
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/MainActivity_onOptionsItemSelected_2.java,1478.857
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/GreenAdapter_getItemCount_3.java,105
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/MainActivity_onCreateOptionsMenu_1.java,609.475
/Lesson03-Green-Recycler-View/T03.06-Solution-RefreshMenuButton/app/src/main/java/com/example/android/recyclerview/GreenAdapter_GreenAdapter_0.java,304.722
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/GreenAdapter_onCreateViewHolder_1.java,5748.781
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/MainActivity_onCreate_0.java,2234.185
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/ColorUtils_getViewHolderBackgroundColorFromInstance_0.java,24759.637
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/GreenAdapter_onBindViewHolder_2.java,981.743
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/GreenAdapter_getItemCount_3.java,105
/Lesson03-Green-Recycler-View/T03.05-Solution-GoingGreen/app/src/main/java/com/example/android/recyclerview/GreenAdapter_GreenAdapter_0.java,304.722
/Lesson01-Favorite-Toys/T01.03-Exercise-AddScrolling/app/src/main/java/com/example/android/favoritetoys/MainActivity_onCreate_0.java,3728.868
/Lesson01-Favorite-Toys/T01.03-Exercise-AddScrolling/app/src/main/java/com/example/android/favoritetoys/ToyBox_getToyNames_0.java,14985.838
/Lesson01-Favorite-Toys/T01.03-Solution-AddScrolling/app/src/main/java/com/example/android/favoritetoys/MainActivity_onCreate_0.java,3728.868
/Lesson01-Favorite-Toys/T01.03-Solution-AddScrolling/app/src/main/java/com/example/android/favoritetoys/ToyBox_getToyNames_0.java,14985.838
/Lesson01-Favorite-Toys/T01.01-Solution-CreateLayout/app/src/main/java/com/example/android/favoritetoys/ToyBox_getToyNames_0.java,14985.838
/Lesson01-Favorite-Toys/T01.02-Solution-DisplayToyList/app/src/main/java/com/example/android/favoritetoys/MainActivity_onCreate_0.java,3728.868
/Lesson01-Favorite-Toys/T01.02-Solution-DisplayToyList/app/src/main/java/com/example/android/favoritetoys/ToyBox_getToyNames_0.java,14985.838
/Lesson01-Favorite-Toys/T01.02-Exercise-DisplayToyList/app/src/main/java/com/example/android/favoritetoys/MainActivity_onCreate_0.java,446.502
/Lesson01-Favorite-Toys/T01.02-Exercise-DisplayToyList/app/src/main/java/com/example/android/favoritetoys/ToyBox_getToyNames_0.java,14985.838
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_onHandleIntent_1.java,709.467
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_WaterReminderIntentService_0.java,232.989
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/sync/WaterReminderFirebaseJobService_onStopJob_1.java,523.511
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/sync/WaterReminderFirebaseJobService_onStartJob_0.java,3525.22
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_onCreate_0.java,3068.1
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_incrementWater_3.java,2585.157
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_onSharedPreferenceChanged_5.java,1204.287
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_largeIcon_5.java,1129.723
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementChargingReminderCount_3.java,2338.782
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_contentIntent_4.java,1313.866
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_drinkWaterAction_3.java,2724.808
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementWaterCount_2.java,1124.052
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_clearAllNotifications_0.java,876.857
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_ignoreReminderAction_2.java,2724.808
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/NotificationUtils_remindUserBecauseCharging_1.java,19262.669
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getWaterCount_1.java,927.054
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getChargingReminderCount_4.java,927.054
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_setWaterCount_0.java,1586.726
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_onDestroy_4.java,574.313
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_updateWaterCount_1.java,693.333
/Lesson10-Hydration-Reminder/T10.05-Exercise-ChargingBroadcastReceiver/app/src/main/java/com/example/android/background/MainActivity_updateChargingReminderCount_2.java,1198.472
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/ReminderTasks_issueChargingReminder_2.java,487.341
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/ReminderTasks_executeTask_0.java,1976.543
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_onHandleIntent_1.java,709.467
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_WaterReminderIntentService_0.java,232.989
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/ReminderTasks_incrementWaterCount_1.java,487.341
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderFirebaseJobService_onStopJob_1.java,523.511
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderFirebaseJobService_onStartJob_0.java,3525.22
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onCreate_0.java,3068.1
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_incrementWater_3.java,2585.157
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onSharedPreferenceChanged_5.java,1204.287
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementChargingReminderCount_3.java,2338.782
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementWaterCount_2.java,1124.052
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getWaterCount_1.java,927.054
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getChargingReminderCount_4.java,927.054
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_setWaterCount_0.java,1586.726
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onDestroy_4.java,574.313
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_updateWaterCount_1.java,693.333
/Lesson10-Hydration-Reminder/T10.04-Solution-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_updateChargingReminderCount_2.java,1198.472
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_testNotification_4.java,229.438
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/ReminderTasks_executeTask_0.java,1290.308
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_onHandleIntent_1.java,709.467
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_WaterReminderIntentService_0.java,232.989
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/sync/ReminderTasks_incrementWaterCount_1.java,487.341
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onCreate_0.java,2894.221
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onSharedPreferenceChanged_6.java,1204.287
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_onDestroy_5.java,574.313
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_incrementWater_3.java,2585.157
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_largeIcon_5.java,1129.723
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementChargingReminderCount_3.java,2338.782
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_contentIntent_4.java,1313.866
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_drinkWaterAction_3.java,2724.808
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementWaterCount_2.java,1124.052
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_clearAllNotifications_0.java,876.857
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_ignoreReminderAction_2.java,2724.808
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/NotificationUtils_remindUserBecauseCharging_1.java,19262.669
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getWaterCount_1.java,927.054
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getChargingReminderCount_4.java,927.054
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_setWaterCount_0.java,1586.726
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_updateWaterCount_1.java,693.333
/Lesson10-Hydration-Reminder/T10.04-Exercise-PeriodicSyncWithJobDispatcher/app/src/main/java/com/example/android/background/MainActivity_updateChargingReminderCount_2.java,1198.472
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_testNotification_4.java,229.438
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/sync/ReminderTasks_executeTask_0.java,648
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/sync/ReminderTasks_incrementWaterCount_1.java,304.722
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_onCreate_0.java,2894.221
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_onSharedPreferenceChanged_6.java,1204.287
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_onDestroy_5.java,574.313
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_incrementWater_3.java,2585.157
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/NotificationUtils_contentIntent_1.java,1313.866
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementChargingReminderCount_3.java,2338.782
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/NotificationUtils_remindUserBecauseCharging_0.java,17811.906
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/NotificationUtils_largeIcon_2.java,1129.723
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_incrementWaterCount_2.java,1124.052
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getWaterCount_1.java,927.054
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_getChargingReminderCount_4.java,927.054
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/utilities/PreferenceUtilities_setWaterCount_0.java,1586.726
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_updateWaterCount_1.java,693.333
/Lesson10-Hydration-Reminder/T10.03-Exercise-NotificationActions/app/src/main/java/com/example/android/background/MainActivity_updateChargingReminderCount_2.java,1198.472
/Lesson10-Hydration-Reminder/T10.02-Exercise-CreateNotification/app/src/main/java/com/example/android/background/sync/WaterReminderIntentService_onHandleIntent_1.java,709.467
