java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_1.java,-,-,-,1,-,0,11.667,1726.667,148,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/DateConverter_toTimestamp_1.java,-,-,-,2,-,0,8.25,709.101,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setUpdatedAt_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getUpdatedAt_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getId_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/AppDatabase_getInstance_0.java,-,-,-,2,-,0,8.235,2819.369,342.352,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_0.java,-,-,-,1,-,0,11,1289.274,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/MainViewModel_getTasks_1.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_mainThread_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.10-Exercise-AddViewModelToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_diskIO_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,6,-,0,13.837,15693.097,1134.123,-,-,-,26,100,-,-,-,-,-,-,5,5,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_networkIO_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_setPriorityInViews_6.java,-,-,-,4,-,0,11.077,4495.107,405.808,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_populateUI_3.java,-,-,-,2,-,0,6.429,977.143,152,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveInstanceState_1.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,13.5,22486.661,1665.679,-,-,-,37,95.925,-,-,-,-,-,-,9,17,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/MainActivity_retrieveTasks_1.java,-,-,-,1,-,0,12.5,5422.724,433.818,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,1,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_initViews_2.java,-,-,-,1,-,0,8.643,2648.988,306.495,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_TaskAdapter_0.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveButtonClicked_4.java,-,-,-,2,-,0,8.75,5157,589.371,-,-,-,18,100,-,-,-,-,-,-,1,2,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_getInstance_1.java,-,-,-,2,-,0,7.5,1407.35,187.647,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/MainActivity_onItemClickListener_2.java,-,-,-,1,-,0,7.5,1264.164,168.555,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,9.821,6021.583,613.107,-,-,-,13,100,-,-,-,-,-,-,3,4,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_setTasks_6.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_getPriorityFromViews_5.java,-,-,-,4,-,0,8.667,2857.52,329.714,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_AppExecutors_0.java,-,-,-,1,-,0,15,1770.42,118.028,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_getTasks_5.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setPriority_7.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setDescription_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setId_3.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getPriority_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getDescription_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/DateConverter_toDate_0.java,-,-,-,2,-,0,10,777.092,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_1.java,-,-,-,1,-,0,11.667,1726.667,148,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/DateConverter_toTimestamp_1.java,-,-,-,2,-,0,8.25,709.101,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setUpdatedAt_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getUpdatedAt_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getId_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/AppDatabase_getInstance_0.java,-,-,-,2,-,0,8.235,2819.369,342.352,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_0.java,-,-,-,1,-,0,11,1289.274,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_mainThread_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.08-Solution-AddLiveDataToAddTaskActivity/app/src/main/java/com/example/android/todolist/AppExecutors_diskIO_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,6,-,0,8.727,4262.369,488.396,-,-,-,14,100,-,-,-,-,-,-,4,2,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_setPriorityInViews_6.java,-,-,-,4,-,0,11.077,4495.107,405.808,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_populateUI_3.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveInstanceState_1.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,11.489,12724.244,1107.481,-,-,-,27,100,-,-,-,-,-,-,8,17,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,1,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_initViews_2.java,-,-,-,1,-,0,8.643,2648.988,306.495,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_TaskAdapter_0.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveButtonClicked_4.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,1,6,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,9.821,6021.583,613.107,-,-,-,13,100,-,-,-,-,-,-,3,4,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/MainActivity_onItemClickListener_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/AddTaskActivity_getPriorityFromViews_5.java,-,-,-,4,-,0,8.667,2857.52,329.714,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setPriority_7.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setDescription_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setId_3.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getPriority_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getDescription_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/DateConverter_toDate_0.java,-,-,-,2,-,0,10,777.092,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_1.java,-,-,-,1,-,0,11.667,1726.667,148,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/DateConverter_toTimestamp_1.java,-,-,-,2,-,0,8.25,709.101,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_setUpdatedAt_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getUpdatedAt_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_getId_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/AppDatabase_getInstance_0.java,-,-,-,2,-,0,8.235,2819.369,342.352,-,-,-,12,100,-,-,-,-,-,-,0,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_0.java,-,-,-,1,-,0,11,1289.274,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.02-Exercise-SaveTaskInDatabaseFromAddTaskActivity/app/src/main/java/com/example/android/todolist/TaskAdapter_setTasks_5.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,6,-,0,8.308,4665.004,561.528,-,-,-,15,100,-,-,-,-,-,-,4,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_setPriorityInViews_6.java,-,-,-,4,-,0,11.077,4495.107,405.808,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_populateUI_3.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveInstanceState_1.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_getItemCount_4.java,-,-,-,2,-,0,6,494.725,82.454,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/MainActivity_onCreate_0.java,-,-,-,1,-,0,11.4,13525.034,1186.406,-,-,-,28,99.752,-,-,-,-,-,-,9,17,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_onCreateViewHolder_1.java,-,-,-,1,-,0,6.154,1113.492,180.942,-,-,-,5,100,-,-,-,-,-,-,1,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_initViews_2.java,-,-,-,1,-,0,8.643,2648.988,306.495,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_TaskAdapter_0.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_getPriorityColor_3.java,-,-,-,5,-,0,11.393,4020.916,352.933,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_onSaveButtonClicked_4.java,-,-,-,1,-,0,7,1982.927,283.275,-,-,-,8,100,-,-,-,-,-,-,1,4,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/MainActivity_onResume_1.java,-,-,-,1,-,0,4,426.424,106.606,-,-,-,4,100,-,-,-,-,-,-,1,5,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/MainActivity_onItemClickListener_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_onBindViewHolder_2.java,-,-,-,1,-,0,9.821,6021.583,613.107,-,-,-,13,100,-,-,-,-,-,-,3,4,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_getPriorityFromViews_5.java,-,-,-,4,-,0,8.667,2857.52,329.714,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_setPriority_7.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_setDescription_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_setId_3.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_getPriority_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_getDescription_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/DateConverter_toDate_0.java,-,-,-,2,-,0,10,777.092,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_1.java,-,-,-,1,-,0,11.667,1726.667,148,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/DateConverter_toTimestamp_1.java,-,-,-,2,-,0,8.25,709.101,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_setUpdatedAt_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_getUpdatedAt_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_getId_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/AppDatabase_getInstance_0.java,-,-,-,2,-,0,8.056,2943.17,365.359,-,-,-,13,100,-,-,-,-,-,-,0,3,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/database/TaskEntry_TaskEntry_0.java,-,-,-,1,-,0,11,1289.274,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Exercise-Executors/app/src/main/java/com/example/android/todolist/TaskAdapter_setTasks_5.java,-,-,-,1,-,0,6,492.268,82.045,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/Lesson09b-ToDo-List-AAC/T09b.04-Solution-Executors/app/src/main/java/com/example/android/todolist/AddTaskActivity_onCreate_0.java,-,-,-,6,-,0,8.308,4665.004,561.528,-,-,-,15,100,-,-,-,-,-,-,4,1,-,-
